"Time (h)    ","1D and 2D:  ","H Vol In    ","H Vol Out   ","Q Vol In    ","Q Vol Out   ","Tot Vol In  ","Tot Vol Out ","Vol I-O     ","dVol        ","Vol Err     ","Q ME (%)    ","Vol I+O     ","Tot Vol     ","Cum Vol I+O ","Cum Vol Err ","Cum ME (%)  ","Cum Q ME (%)"
       -39.432,              ,  0.000000    ,  0.000000    , 0.7475615    , 0.1071451    , 0.7475615    , 0.1071451    , 0.6404164    , 0.6404419    , 0.2552406E-04,  0.000000    , 0.8547065    ,  302.2222    ,  927.7082    ,-0.1924264E-01,-0.2074213E-02,-0.2074213E-02
       -39.415,              ,  0.000000    ,  0.000000    , 0.7480890    , 0.1067178    , 0.7480890    , 0.1067178    , 0.6413712    , 0.6413574    ,-0.1374516E-04,  0.000000    , 0.8548067    ,  302.8636    ,  928.5630    ,-0.1925639E-01,-0.2073784E-02,-0.2073784E-02
       -39.399,              ,  0.000000    ,  0.000000    , 0.7483710    , 0.1064764    , 0.7483710    , 0.1064764    , 0.6418946    , 0.6418762    ,-0.1838221E-04,  0.000000    , 0.8548473    ,  303.5054    ,  929.4179    ,-0.1927477E-01,-0.2073854E-02,-0.2073854E-02
       -39.382,              ,  0.000000    ,  0.000000    , 0.7487275    , 0.1061516    , 0.7487275    , 0.1061516    , 0.6425759    , 0.6425476    ,-0.2824515E-04,  0.000000    , 0.8548791    ,  304.1480    ,  930.2727    ,-0.1930302E-01,-0.2074984E-02,-0.2074984E-02
       -39.365,              ,  0.000000    ,  0.000000    , 0.7490862    , 0.1060436    , 0.7490862    , 0.1060436    , 0.6430426    , 0.6430664    , 0.2383860E-04,  0.000000    , 0.8551299    ,  304.7910    ,  931.1279    ,-0.1927918E-01,-0.2070519E-02,-0.2070519E-02
       -39.349,              ,  0.000000    ,  0.000000    , 0.7494409    , 0.1058817    , 0.7494409    , 0.1058817    , 0.6435591    , 0.6435547    ,-0.4456146E-05,  0.000000    , 0.8553226    ,  305.4346    ,  931.9832    ,-0.1928363E-01,-0.2069097E-02,-0.2069097E-02
       -39.332,              ,  0.000000    ,  0.000000    , 0.7497463    , 0.1058398    , 0.7497463    , 0.1058398    , 0.6439065    , 0.6438599    ,-0.4665088E-04,  0.000000    , 0.8555862    ,  306.0785    ,  932.8388    ,-0.1933028E-01,-0.2072200E-02,-0.2072200E-02
       -39.315,              ,  0.000000    ,  0.000000    , 0.7501300    , 0.1056350    , 0.7501300    , 0.1056350    , 0.6444951    , 0.6445007    , 0.5642418E-05,  0.000000    , 0.8557650    ,  306.7230    ,  933.6945    ,-0.1932464E-01,-0.2069696E-02,-0.2069696E-02
       -39.299,              ,  0.000000    ,  0.000000    , 0.7504325    , 0.1056259    , 0.7504325    , 0.1056259    , 0.6448066    , 0.6448669    , 0.6032130E-04,  0.000000    , 0.8560584    ,  307.3678    ,  934.5506    ,-0.1926432E-01,-0.2061346E-02,-0.2061346E-02
       -39.282,              ,  0.000000    ,  0.000000    , 0.7507261    , 0.1055700    , 0.7507261    , 0.1055700    , 0.6451561    , 0.6452026    , 0.4654145E-04,  0.000000    , 0.8562961    ,  308.0130    ,  935.4069    ,-0.1921778E-01,-0.2054483E-02,-0.2054483E-02
       -39.265,              ,  0.000000    ,  0.000000    , 0.7510129    , 0.1052765    , 0.7510129    , 0.1052765    , 0.6457364    , 0.6456299    ,-0.1065615E-03,  0.000000    , 0.8562894    ,  308.6587    ,  936.2632    ,-0.1932434E-01,-0.2063986E-02,-0.2063986E-02
       -39.249,              ,  0.000000    ,  0.000000    , 0.7512614    , 0.1046963    , 0.7512614    , 0.1046963    , 0.6465652    , 0.6465149    ,-0.5026860E-04,  0.000000    , 0.8559577    ,  309.3052    ,  937.1191    ,-0.1937461E-01,-0.2067465E-02,-0.2067465E-02
       -39.232,              ,  0.000000    ,  0.000000    , 0.7516146    , 0.1043595    , 0.7516146    , 0.1043595    , 0.6472550    , 0.6472778    , 0.2279575E-04,  0.000000    , 0.8559741    ,  309.9525    ,  937.9751    ,-0.1935181E-01,-0.2063148E-02,-0.2063148E-02
       -39.215,              ,  0.000000    ,  0.000000    , 0.7518984    , 0.1041455    , 0.7518984    , 0.1041455    , 0.6477529    , 0.6477356    ,-0.1732190E-04,  0.000000    , 0.8560440    ,  310.6002    ,  938.8312    ,-0.1936913E-01,-0.2063112E-02,-0.2063112E-02
       -39.199,              ,  0.000000    ,  0.000000    , 0.7521890    , 0.1040177    , 0.7521890    , 0.1040177    , 0.6481713    , 0.6482239    , 0.5253125E-04,  0.000000    , 0.8562067    ,  311.2484    ,  939.6874    ,-0.1931660E-01,-0.2055641E-02,-0.2055641E-02
       -39.182,              ,  0.000000    ,  0.000000    , 0.7524557    , 0.1037909    , 0.7524557    , 0.1037909    , 0.6486648    , 0.6485901    ,-0.7474935E-04,  0.000000    , 0.8562466    ,  311.8970    ,  940.5436    ,-0.1939135E-01,-0.2061717E-02,-0.2061717E-02
       -39.165,              ,  0.000000    ,  0.000000    , 0.7528603    , 0.1035861    , 0.7528603    , 0.1035861    , 0.6492742    , 0.6492920    , 0.1782179E-04,  0.000000    , 0.8564464    ,  312.5463    ,  941.4001    ,-0.1937353E-01,-0.2057949E-02,-0.2057949E-02
       -39.149,              ,  0.000000    ,  0.000000    , 0.7532761    , 0.1031461    , 0.7532761    , 0.1031461    , 0.6501300    , 0.6501160    ,-0.1402060E-04,  0.000000    , 0.8564221    ,  313.1964    ,  942.2565    ,-0.1938755E-01,-0.2057566E-02,-0.2057566E-02
       -39.132,              ,  0.000000    ,  0.000000    , 0.7541098    , 0.1025725    , 0.7541098    , 0.1025725    , 0.6515373    , 0.6515503    , 0.1299055E-04,  0.000000    , 0.8566822    ,  313.8480    ,  943.1132    ,-0.1937456E-01,-0.2054320E-02,-0.2054320E-02
       -39.115,              ,  0.000000    ,  0.000000    , 0.7551081    , 0.1016731    , 0.7551081    , 0.1016731    , 0.6534350    , 0.6534424    , 0.7343246E-05,  0.000000    , 0.8567813    ,  314.5014    ,  943.9699    ,-0.1936722E-01,-0.2051677E-02,-0.2051677E-02
       -39.099,              ,  0.000000    ,  0.000000    , 0.7561091    , 0.1008593    , 0.7561091    , 0.1008593    , 0.6552498    , 0.6551514    ,-0.9847339E-04,  0.000000    , 0.8569684    ,  315.1566    ,  944.8269    ,-0.1946569E-01,-0.2060239E-02,-0.2060239E-02
       -39.082,              ,  0.000000    ,  0.000000    , 0.7569980    , 0.9992308E-01, 0.7569980    , 0.9992308E-01, 0.6570749    , 0.6570740    ,-0.9378418E-06,  0.000000    , 0.8569211    ,  315.8136    ,  945.6838    ,-0.1946663E-01,-0.2058471E-02,-0.2058471E-02
       -39.065,              ,  0.000000    ,  0.000000    , 0.7578738    , 0.9958789E-01, 0.7578738    , 0.9958789E-01, 0.6582859    , 0.6582642    ,-0.2174964E-04,  0.000000    , 0.8574617    ,  316.4719    ,  946.5413    ,-0.1948838E-01,-0.2058904E-02,-0.2058904E-02
       -39.049,              ,  0.000000    ,  0.000000    , 0.7585879    , 0.9947428E-01, 0.7585879    , 0.9947428E-01, 0.6591137    , 0.6590576    ,-0.5604117E-04,  0.000000    , 0.8580622    ,  317.1310    ,  947.3994    ,-0.1954442E-01,-0.2062955E-02,-0.2062955E-02
       -39.032,              ,  0.000000    ,  0.000000    , 0.7592551    , 0.9946441E-01, 0.7592551    , 0.9946441E-01, 0.6597907    , 0.6597595    ,-0.3120489E-04,  0.000000    , 0.8587196    ,  317.7907    ,  948.2581    ,-0.1957562E-01,-0.2064377E-02,-0.2064377E-02
       -39.015,              ,  0.000000    ,  0.000000    , 0.7598225    , 0.9938961E-01, 0.7598225    , 0.9938961E-01, 0.6604329    , 0.6604309    ,-0.1981156E-05,  0.000000    , 0.8592121    ,  318.4511    ,  949.1173    ,-0.1957761E-01,-0.2062717E-02,-0.2062717E-02
       -38.999,              ,  0.000000    ,  0.000000    , 0.7603139    , 0.9927123E-01, 0.7603139    , 0.9927123E-01, 0.6610426    , 0.6610718    , 0.2914038E-04,  0.000000    , 0.8595851    ,  319.1122    ,  949.9769    ,-0.1954847E-01,-0.2057783E-02,-0.2057783E-02
       -38.982,              ,  0.000000    ,  0.000000    , 0.7607993    , 0.9924946E-01, 0.7607993    , 0.9924946E-01, 0.6615498    , 0.6614990    ,-0.5079038E-04,  0.000000    , 0.8600487    ,  319.7737    ,  950.8369    ,-0.1959926E-01,-0.2061263E-02,-0.2061263E-02
       -38.965,              ,  0.000000    ,  0.000000    , 0.7597588    , 0.9910296E-01, 0.7597588    , 0.9910296E-01, 0.6606558    , 0.6611633    , 0.5074900E-03,  0.000000    , 0.8588618    ,  320.4349    ,  951.6958    ,-0.1909177E-01,-0.2006079E-02,-0.2006079E-02
       -38.949,              ,  0.000000    ,  0.000000    , 0.7615916    , 0.9990738E-01, 0.7615916    , 0.9990738E-01, 0.6616843    , 0.6616821    ,-0.2129702E-05,  0.000000    , 0.8614990    ,  321.0966    ,  952.5573    ,-0.1909390E-01,-0.2004488E-02,-0.2004488E-02
       -38.932,              ,  0.000000    ,  0.000000    , 0.7620197    , 0.9934289E-01, 0.7620197    , 0.9934289E-01, 0.6626768    , 0.6626282    ,-0.4861620E-04,  0.000000    , 0.8613626    ,  321.7592    ,  953.4186    ,-0.1914251E-01,-0.2007776E-02,-0.2007776E-02
       -38.915,              ,  0.000000    ,  0.000000    , 0.7625021    , 0.9915780E-01, 0.7625021    , 0.9915780E-01, 0.6633443    , 0.6633301    ,-0.1423014E-04,  0.000000    , 0.8616599    ,  322.4225    ,  954.2803    ,-0.1915674E-01,-0.2007454E-02,-0.2007454E-02
       -38.899,              ,  0.000000    ,  0.000000    , 0.7626928    , 0.9893403E-01, 0.7626928    , 0.9893403E-01, 0.6637588    , 0.6637268    ,-0.3200537E-04,  0.000000    , 0.8616269    ,  323.0862    ,  955.1419    ,-0.1918875E-01,-0.2008994E-02,-0.2008994E-02
       -38.882,              ,  0.000000    ,  0.000000    , 0.7630199    , 0.9881107E-01, 0.7630199    , 0.9881107E-01, 0.6642088    , 0.6642456    , 0.3675697E-04,  0.000000    , 0.8618310    ,  323.7505    ,  956.0038    ,-0.1915199E-01,-0.2003338E-02,-0.2003338E-02
       -38.865,              ,  0.000000    ,  0.000000    , 0.7633235    , 0.9876136E-01, 0.7633235    , 0.9876136E-01, 0.6645622    , 0.6645508    ,-0.1138728E-04,  0.000000    , 0.8620849    ,  324.4150    ,  956.8659    ,-0.1916338E-01,-0.2002724E-02,-0.2002724E-02
       -38.849,              ,  0.000000    ,  0.000000    , 0.7636007    , 0.9863270E-01, 0.7636007    , 0.9863270E-01, 0.6649680    , 0.6649170    ,-0.5099829E-04,  0.000000    , 0.8622334    ,  325.0800    ,  957.7281    ,-0.1921438E-01,-0.2006245E-02,-0.2006245E-02
       -38.832,              ,  0.000000    ,  0.000000    , 0.7638425    , 0.9853189E-01, 0.7638425    , 0.9853189E-01, 0.6653106    , 0.6652527    ,-0.5788915E-04,  0.000000    , 0.8623744    ,  325.7452    ,  958.5905    ,-0.1927226E-01,-0.2010480E-02,-0.2010480E-02
       -38.815,              ,  0.000000    ,  0.000000    , 0.7641435    , 0.9844888E-01, 0.7641435    , 0.9844888E-01, 0.6656946    , 0.6656799    ,-0.1465157E-04,  0.000000    , 0.8625924    ,  326.4109    ,  959.4531    ,-0.1928692E-01,-0.2010199E-02,-0.2010199E-02
       -38.799,              ,  0.000000    ,  0.000000    , 0.7644232    , 0.9835033E-01, 0.7644232    , 0.9835033E-01, 0.6660729    , 0.6661072    , 0.3427058E-04,  0.000000    , 0.8627736    ,  327.0770    ,  960.3158    ,-0.1925265E-01,-0.2004824E-02,-0.2004824E-02
       -38.782,              ,  0.000000    ,  0.000000    , 0.7646710    , 0.9825538E-01, 0.7646710    , 0.9825538E-01, 0.6664156    , 0.6663818    ,-0.3375416E-04,  0.000000    , 0.8629263    ,  327.7434    ,  961.1788    ,-0.1928640E-01,-0.2006536E-02,-0.2006536E-02
       -38.765,              ,  0.000000    ,  0.000000    , 0.7649109    , 0.9818838E-01, 0.7649109    , 0.9818838E-01, 0.6667225    , 0.6667480    , 0.2555107E-04,  0.000000    , 0.8630993    ,  328.4101    ,  962.0419    ,-0.1926085E-01,-0.2002080E-02,-0.2002080E-02
       -38.749,              ,  0.000000    ,  0.000000    , 0.7651065    , 0.9800118E-01, 0.7651065    , 0.9800118E-01, 0.6671053    , 0.6671143    , 0.8987961E-05,  0.000000    , 0.8631076    ,  329.0772    ,  962.9050    ,-0.1925186E-01,-0.1999352E-02,-0.1999352E-02
       -38.732,              ,  0.000000    ,  0.000000    , 0.7653635    , 0.9800522E-01, 0.7653635    , 0.9800522E-01, 0.6673583    , 0.6673584    , 0.1182780E-06,  0.000000    , 0.8633687    ,  329.7446    ,  963.7683    ,-0.1925174E-01,-0.1997549E-02,-0.1997549E-02
       -38.715,              ,  0.000000    ,  0.000000    , 0.7655725    , 0.9783195E-01, 0.7655725    , 0.9783195E-01, 0.6677405    , 0.6678162    , 0.7562689E-04,  0.000000    , 0.8634044    ,  330.4124    ,  964.6317    ,-0.1917612E-01,-0.1987921E-02,-0.1987921E-02
       -38.699,              ,  0.000000    ,  0.000000    , 0.7657781    , 0.9777125E-01, 0.7657781    , 0.9777125E-01, 0.6680069    , 0.6679993    ,-0.7609837E-05,  0.000000    , 0.8635494    ,  331.0804    ,  965.4953    ,-0.1918373E-01,-0.1986931E-02,-0.1986931E-02
       -38.682,              ,  0.000000    ,  0.000000    , 0.7659879    , 0.9761356E-01, 0.7659879    , 0.9761356E-01, 0.6683743    , 0.6683350    ,-0.3933720E-04,  0.000000    , 0.8636014    ,  331.7487    ,  966.3589    ,-0.1922306E-01,-0.1989226E-02,-0.1989226E-02
       -38.665,              ,  0.000000    ,  0.000000    , 0.7663086    , 0.9756206E-01, 0.7663086    , 0.9756206E-01, 0.6687465    , 0.6687317    ,-0.1485320E-04,  0.000000    , 0.8638707    ,  332.4175    ,  967.2228    ,-0.1923792E-01,-0.1988985E-02,-0.1988985E-02
       -38.649,              ,  0.000000    ,  0.000000    , 0.7663906    , 0.9739562E-01, 0.7663906    , 0.9739562E-01, 0.6689949    , 0.6690369    , 0.4192418E-04,  0.000000    , 0.8637862    ,  333.0865    ,  968.0865    ,-0.1919599E-01,-0.1982880E-02,-0.1982880E-02
       -38.632,              ,  0.000000    ,  0.000000    , 0.7666025    , 0.9728733E-01, 0.7666025    , 0.9728733E-01, 0.6693152    , 0.6692810    ,-0.3419514E-04,  0.000000    , 0.8638899    ,  333.7558    ,  968.9504    ,-0.1923019E-01,-0.1984641E-02,-0.1984641E-02
       -38.615,              ,  0.000000    ,  0.000000    , 0.7667858    , 0.9689632E-01, 0.7667858    , 0.9689632E-01, 0.6698895    , 0.6698303    ,-0.5917763E-04,  0.000000    , 0.8636821    ,  334.4256    ,  969.8141    ,-0.1928936E-01,-0.1988976E-02,-0.1988976E-02
       -38.599,              ,  0.000000    ,  0.000000    , 0.7670034    , 0.9681972E-01, 0.7670034    , 0.9681972E-01, 0.6701837    , 0.6701660    ,-0.1763622E-04,  0.000000    , 0.8638231    ,  335.0958    ,  970.6779    ,-0.1930700E-01,-0.1989022E-02,-0.1989022E-02
       -38.582,              ,  0.000000    ,  0.000000    , 0.7671654    , 0.9666616E-01, 0.7671654    , 0.9666616E-01, 0.6704993    , 0.6704712    ,-0.2806936E-04,  0.000000    , 0.8638316    ,  335.7663    ,  971.5418    ,-0.1933507E-01,-0.1990143E-02,-0.1990143E-02
       -38.565,              ,  0.000000    ,  0.000000    , 0.7673603    , 0.9662877E-01, 0.7673603    , 0.9662877E-01, 0.6707315    , 0.6707764    , 0.4488137E-04,  0.000000    , 0.8639890    ,  336.4370    ,  972.4058    ,-0.1929019E-01,-0.1983759E-02,-0.1983759E-02
       -38.549,              ,  0.000000    ,  0.000000    , 0.7675081    , 0.9650224E-01, 0.7675081    , 0.9650224E-01, 0.6710059    , 0.6709290    ,-0.7695449E-04,  0.000000    , 0.8640104    ,  337.1080    ,  973.2698    ,-0.1936714E-01,-0.1989905E-02,-0.1989905E-02
       -38.532,              ,  0.000000    ,  0.000000    , 0.7677004    , 0.9632209E-01, 0.7677004    , 0.9632209E-01, 0.6713783    , 0.6714478    , 0.6946898E-04,  0.000000    , 0.8640225    ,  337.7794    ,  974.1338    ,-0.1929767E-01,-0.1981009E-02,-0.1981009E-02
       -38.515,              ,  0.000000    ,  0.000000    , 0.7678833    , 0.9627629E-01, 0.7678833    , 0.9627629E-01, 0.6716070    , 0.6716003    ,-0.6657792E-05,  0.000000    , 0.8641596    ,  338.4510    ,  974.9979    ,-0.1930433E-01,-0.1979936E-02,-0.1979936E-02
       -38.499,              ,  0.000000    ,  0.000000    , 0.7679828    , 0.9608177E-01, 0.7679828    , 0.9608177E-01, 0.6719010    , 0.6718445    ,-0.5649659E-04,  0.000000    , 0.8640645    ,  339.1229    ,  975.8620    ,-0.1936083E-01,-0.1983972E-02,-0.1983972E-02
       -38.482,              ,  0.000000    ,  0.000000    , 0.7681955    , 0.9596407E-01, 0.7681955    , 0.9596407E-01, 0.6722314    , 0.6721802    ,-0.5121692E-04,  0.000000    , 0.8641595    ,  339.7950    ,  976.7262    ,-0.1941205E-01,-0.1987460E-02,-0.1987460E-02
       -38.465,              ,  0.000000    ,  0.000000    , 0.7683717    , 0.9599331E-01, 0.7683717    , 0.9599331E-01, 0.6723784    , 0.6723328    ,-0.4560198E-04,  0.000000    , 0.8643650    ,  340.4674    ,  977.5905    ,-0.1945765E-01,-0.1990368E-02,-0.1990368E-02
       -38.449,              ,  0.000000    ,  0.000000    , 0.7685214    , 0.9570269E-01, 0.7685214    , 0.9570269E-01, 0.6728187    , 0.6728516    , 0.3282819E-04,  0.000000    , 0.8642241    ,  341.1402    ,  978.4548    ,-0.1942482E-01,-0.1985255E-02,-0.1985255E-02
       -38.432,              ,  0.000000    ,  0.000000    , 0.7687960    , 0.9561159E-01, 0.7687960    , 0.9561159E-01, 0.6731844    , 0.6731873    , 0.2866844E-05,  0.000000    , 0.8644076    ,  341.8134    ,  979.3192    ,-0.1942195E-01,-0.1983210E-02,-0.1983210E-02
       -38.415,              ,  0.000000    ,  0.000000    , 0.7693570    , 0.9550492E-01, 0.7693570    , 0.9550492E-01, 0.6738521    , 0.6738586    , 0.6547896E-05,  0.000000    , 0.8648619    ,  342.4873    ,  980.1840    ,-0.1941540E-01,-0.1980792E-02,-0.1980792E-02
       -38.399,              ,  0.000000    ,  0.000000    , 0.7698301    , 0.9509963E-01, 0.7698301    , 0.9509963E-01, 0.6747305    , 0.6746826    ,-0.4787301E-04,  0.000000    , 0.8649298    ,  343.1620    ,  981.0490    ,-0.1946328E-01,-0.1983925E-02,-0.1983925E-02
       -38.382,              ,  0.000000    ,  0.000000    , 0.7705208    , 0.9477273E-01, 0.7705208    , 0.9477273E-01, 0.6757481    , 0.6757507    , 0.2675923E-05,  0.000000    , 0.8652935    ,  343.8377    ,  981.9143    ,-0.1946060E-01,-0.1981904E-02,-0.1981904E-02
       -38.365,              ,  0.000000    ,  0.000000    , 0.7712446    , 0.9456615E-01, 0.7712446    , 0.9456615E-01, 0.6766785    , 0.6765747    ,-0.1037566E-03,  0.000000    , 0.8658108    ,  344.5143    ,  982.7801    ,-0.1956436E-01,-0.1990716E-02,-0.1990716E-02
       -38.349,              ,  0.000000    ,  0.000000    , 0.7720005    , 0.9429913E-01, 0.7720005    , 0.9429913E-01, 0.6777013    , 0.6776733    ,-0.2800371E-04,  0.000000    , 0.8662996    ,  345.1920    ,  983.6464    ,-0.1959236E-01,-0.1991809E-02,-0.1991809E-02
       -38.332,              ,  0.000000    ,  0.000000    , 0.7726796    , 0.9366944E-01, 0.7726796    , 0.9366944E-01, 0.6790102    , 0.6791077    , 0.9751250E-04,  0.000000    , 0.8663490    ,  345.8711    ,  984.5127    ,-0.1949485E-01,-0.1980152E-02,-0.1980152E-02
       -38.315,              ,  0.000000    ,  0.000000    , 0.7734455    , 0.9327579E-01, 0.7734455    , 0.9327579E-01, 0.6801697    , 0.6801147    ,-0.5497853E-04,  0.000000    , 0.8667213    ,  346.5512    ,  985.3794    ,-0.1954983E-01,-0.1983990E-02,-0.1983990E-02
       -38.299,              ,  0.000000    ,  0.000000    , 0.7742200    , 0.9282564E-01, 0.7742200    , 0.9282564E-01, 0.6813944    , 0.6813354    ,-0.5891710E-04,  0.000000    , 0.8670456    ,  347.2325    ,  986.2465    ,-0.1960875E-01,-0.1988220E-02,-0.1988220E-02
       -38.282,              ,  0.000000    ,  0.000000    , 0.7750366    , 0.9250920E-01, 0.7750366    , 0.9250920E-01, 0.6825274    , 0.6824951    ,-0.3227429E-04,  0.000000    , 0.8675458    ,  347.9150    ,  987.1140    ,-0.1964102E-01,-0.1989742E-02,-0.1989742E-02
       -38.265,              ,  0.000000    ,  0.000000    , 0.7758051    , 0.9225292E-01, 0.7758051    , 0.9225292E-01, 0.6835522    , 0.6836548    , 0.1025859E-03,  0.000000    , 0.8680580    ,  348.5987    ,  987.9821    ,-0.1953843E-01,-0.1977610E-02,-0.1977610E-02
       -38.249,              ,  0.000000    ,  0.000000    , 0.7764839    , 0.9196402E-01, 0.7764839    , 0.9196402E-01, 0.6845198    , 0.6844788    ,-0.4108087E-04,  0.000000    , 0.8684479    ,  349.2831    ,  988.8505    ,-0.1957951E-01,-0.1980028E-02,-0.1980028E-02
       -38.232,              ,  0.000000    ,  0.000000    , 0.7771980    , 0.9167178E-01, 0.7771980    , 0.9167178E-01, 0.6855262    , 0.6854858    ,-0.4038424E-04,  0.000000    , 0.8688698    ,  349.9686    ,  989.7194    ,-0.1961990E-01,-0.1982370E-02,-0.1982370E-02
       -38.215,              ,  0.000000    ,  0.000000    , 0.7778056    , 0.9136910E-01, 0.7778056    , 0.9136910E-01, 0.6864365    , 0.6864929    , 0.5642697E-04,  0.000000    , 0.8691747    ,  350.6551    ,  990.5886    ,-0.1956347E-01,-0.1974934E-02,-0.1974934E-02
       -38.199,              ,  0.000000    ,  0.000000    , 0.7783044    , 0.9061606E-01, 0.7783044    , 0.9061606E-01, 0.6876884    , 0.6876221    ,-0.6628106E-04,  0.000000    , 0.8689205    ,  351.3427    ,  991.4575    ,-0.1962975E-01,-0.1979888E-02,-0.1979888E-02
       -38.182,              ,  0.000000    ,  0.000000    , 0.7787600    , 0.8998293E-01, 0.7787600    , 0.8998293E-01, 0.6887771    , 0.6887512    ,-0.2586795E-04,  0.000000    , 0.8687429    ,  352.0315    ,  992.3262    ,-0.1965562E-01,-0.1980762E-02,-0.1980762E-02
       -38.165,              ,  0.000000    ,  0.000000    , 0.7792663    , 0.8946234E-01, 0.7792663    , 0.8946234E-01, 0.6898039    , 0.6897888    ,-0.1512421E-04,  0.000000    , 0.8687286    ,  352.7213    ,  993.1950    ,-0.1967075E-01,-0.1980552E-02,-0.1980552E-02
       -38.149,              ,  0.000000    ,  0.000000    , 0.7795051    , 0.8879959E-01, 0.7795051    , 0.8879959E-01, 0.6907055    , 0.6906738    ,-0.3165682E-04,  0.000000    , 0.8683047    ,  353.4120    ,  994.0633    ,-0.1970240E-01,-0.1982007E-02,-0.1982007E-02
       -38.132,              ,  0.000000    ,  0.000000    , 0.7799953    , 0.8812617E-01, 0.7799953    , 0.8812617E-01, 0.6918692    , 0.6919556    , 0.8641556E-04,  0.000000    , 0.8681215    ,  354.1039    ,  994.9314    ,-0.1961599E-01,-0.1971592E-02,-0.1971592E-02
       -38.115,              ,  0.000000    ,  0.000000    , 0.7807072    , 0.8766745E-01, 0.7807072    , 0.8766745E-01, 0.6930398    , 0.6930237    ,-0.1609838E-04,  0.000000    , 0.8683747    ,  354.7969    ,  995.7998    ,-0.1963208E-01,-0.1971489E-02,-0.1971489E-02
       -38.099,              ,  0.000000    ,  0.000000    , 0.7800389    , 0.8769286E-01, 0.7800389    , 0.8769286E-01, 0.6923460    , 0.6927185    , 0.3724620E-03,  0.000000    , 0.8677318    ,  355.4897    ,  996.6675    ,-0.1925962E-01,-0.1932402E-02,-0.1932402E-02
       -38.082,              ,  0.000000    ,  0.000000    , 0.7824261    , 0.8709156E-01, 0.7824261    , 0.8709156E-01, 0.6953345    , 0.6954041    , 0.6953604E-04,  0.000000    , 0.8695176    ,  356.1851    ,  997.5370    ,-0.1919009E-01,-0.1923747E-02,-0.1923747E-02
       -38.065,              ,  0.000000    ,  0.000000    , 0.7834092    , 0.8690021E-01, 0.7834092    , 0.8690021E-01, 0.6965090    , 0.6964722    ,-0.3680121E-04,  0.000000    , 0.8703094    ,  356.8815    ,  998.4073    ,-0.1922689E-01,-0.1925756E-02,-0.1925756E-02
       -38.049,              ,  0.000000    ,  0.000000    , 0.7843602    , 0.8665521E-01, 0.7843602    , 0.8665521E-01, 0.6977050    , 0.6977539    , 0.4887441E-04,  0.000000    , 0.8710155    ,  357.5793    ,  999.2783    ,-0.1917801E-01,-0.1919186E-02,-0.1919186E-02
       -38.032,              ,  0.000000    ,  0.000000    , 0.7852763    , 0.8664903E-01, 0.7852763    , 0.8664903E-01, 0.6986273    , 0.6985168    ,-0.1104220E-03,  0.000000    , 0.8719253    ,  358.2778    ,  1000.150    ,-0.1928844E-01,-0.1928554E-02,-0.1928554E-02
       -38.015,              ,  0.000000    ,  0.000000    , 0.7862050    , 0.8649440E-01, 0.7862050    , 0.8649440E-01, 0.6997106    , 0.6997070    ,-0.3575813E-05,  0.000000    , 0.8726994    ,  358.9775    ,  1001.023    ,-0.1929201E-01,-0.1927230E-02,-0.1927230E-02
       -37.999,              ,  0.000000    ,  0.000000    , 0.7870082    , 0.8637999E-01, 0.7870082    , 0.8637999E-01, 0.7006282    , 0.7006226    ,-0.5629379E-05,  0.000000    , 0.8733882    ,  359.6781    ,  1001.896    ,-0.1929764E-01,-0.1926112E-02,-0.1926112E-02
       -37.982,              ,  0.000000    ,  0.000000    , 0.7878672    , 0.8637279E-01, 0.7878672    , 0.8637279E-01, 0.7014944    , 0.7015076    , 0.1312629E-04,  0.000000    , 0.8742400    ,  360.3796    ,  1002.771    ,-0.1928451E-01,-0.1923123E-02,-0.1923123E-02
       -37.965,              ,  0.000000    ,  0.000000    , 0.7886801    , 0.8625996E-01, 0.7886801    , 0.8625996E-01, 0.7024201    , 0.7023010    ,-0.1191027E-03,  0.000000    , 0.8749401    ,  361.0819    ,  1003.646    ,-0.1940362E-01,-0.1933314E-02,-0.1933314E-02
       -37.949,              ,  0.000000    ,  0.000000    , 0.7898849    , 0.8602513E-01, 0.7898849    , 0.8602513E-01, 0.7038597    , 0.7038574    ,-0.2297573E-05,  0.000000    , 0.8759100    ,  361.7858    ,  1004.521    ,-0.1940591E-01,-0.1931857E-02,-0.1931857E-02
       -37.932,              ,  0.000000    ,  0.000000    , 0.7922199    , 0.8598606E-01, 0.7922199    , 0.8598606E-01, 0.7062338    , 0.7061462    ,-0.8755992E-04,  0.000000    , 0.8782059    ,  362.4919    ,  1005.400    ,-0.1949347E-01,-0.1938878E-02,-0.1938878E-02
       -37.915,              ,  0.000000    ,  0.000000    , 0.7936653    , 0.8585413E-01, 0.7936653    , 0.8585413E-01, 0.7078111    , 0.7078857    , 0.7460220E-04,  0.000000    , 0.8795194    ,  363.1998    ,  1006.279    ,-0.1941887E-01,-0.1929770E-02,-0.1929770E-02
       -37.899,              ,  0.000000    ,  0.000000    , 0.7947281    , 0.8569779E-01, 0.7947281    , 0.8569779E-01, 0.7090303    , 0.7089844    ,-0.4593050E-04,  0.000000    , 0.8804259    ,  363.9088    ,  1007.160    ,-0.1946480E-01,-0.1932643E-02,-0.1932643E-02
