"   Time (h) ","iStep     ","nRS_NaNs","nRS_HCNs","dtTarget    ","tLastMax    ","H V In      ","H V Out     ","Es HX V In  ","Es HX V Out ","x1D HX V In ","x1D HX V Out","S/RF Vol In ","S/RF Vol Out","Es SX V In  ","Es SX V Out ","x1D SX V In ","x1D SX V Out","V In-Out    ","dVol        ","V Err       ","Total V     ","Q ME (%)"
         1.350,        6616,         0,         0, 0.6531350    ,  1.350000    ,  0.000000    ,  5070.479    ,  3704.542    , 0.1829110E-01,  0.000000    ,  0.000000    ,  120.2656    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1245.690    , -1245.688    , 0.2262098E-02,  170116.7    ,     0.000
         1.367,        6708,         0,         0, 0.6537432    ,  1.366667    ,  0.000000    ,  4985.584    ,  3567.667    , 0.2068531E-01,  0.000000    ,  0.000000    ,  120.2657    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1297.672    , -1297.688    ,-0.1564563E-01,  168819.0    ,    -0.000
         1.383,        6800,         0,         0, 0.6543920    ,  1.383333    ,  0.000000    ,  4896.659    ,  3428.133    , 0.1845028E-01,  0.000000    ,  0.000000    ,  120.2656    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1348.279    , -1348.266    , 0.1371994E-01,  167470.8    ,     0.000
         1.400,        6892,         0,         0, 0.6550113    ,  1.400000    ,  0.000000    ,  4801.735    ,  3293.626    , 0.2212719E-01,  0.000000    ,  0.000000    ,  120.2656    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1387.866    , -1387.875    ,-0.8826220E-02,  166082.9    ,    -0.000
         1.417,        6984,         0,         0, 0.6556713    ,  1.416667    ,  0.000000    ,  4701.307    ,  3156.150    , 0.2153647E-01,  0.000000    ,  0.000000    ,  120.2656    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1424.913    , -1424.953    ,-0.3990531E-01,  164657.9    ,    -0.001
         1.433,        7076,         0,         0, 0.6563420    ,  1.433333    ,  0.000000    ,  4595.485    ,  3025.035    , 0.2115487E-01,  0.000000    ,  0.000000    ,  115.1784    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1455.293    , -1455.250    , 0.4272293E-01,  163202.7    ,     0.001
         1.450,        7168,         0,         0, 0.6569732    ,  1.450000    ,  0.000000    ,  4486.034    ,  2905.632    , 0.2090484E-01,  0.000000    ,  0.000000    ,  115.0654    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1465.358    , -1465.391    ,-0.3271311E-01,  161737.3    ,    -0.000
         1.467,        7260,         0,         0, 0.6576051    ,  1.466667    ,  0.000000    ,  4373.392    ,  2786.624    , 0.2088057E-01,  0.000000    ,  0.000000    ,  115.0654    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1471.724    , -1471.703    , 0.2101980E-01,  160265.6    ,     0.000
         1.483,        7352,         0,         0, 0.6582476    ,  1.483333    ,  0.000000    ,  4258.777    ,  2667.646    , 0.2092960E-01,  0.000000    ,  0.000000    ,  115.0655    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1476.087    , -1476.094    ,-0.7238487E-02,  158789.5    ,    -0.000
         1.500,        7444,         0,         0, 0.6588908    ,  1.500000    ,  0.000000    ,  4142.325    ,  2548.619    , 0.2100337E-01,  0.000000    ,  0.000000    ,  115.0654    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1478.661    , -1478.656    , 0.5091438E-02,  157310.8    ,     0.000
         1.517,        7536,         0,         0, 0.6595446    ,  1.516667    ,  0.000000    ,  4024.950    ,  2434.281    , 0.2037431E-01,  0.000000    ,  0.000000    ,  101.5095    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1489.180    , -1489.188    ,-0.7896416E-02,  155821.7    ,    -0.000
         1.533,        7627,         0,         0, 0.6601588    ,  1.533333    ,  0.000000    ,  3906.447    ,  2328.991    , 0.1954544E-01,  0.000000    ,  0.000000    ,  101.5099    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1475.966    , -1475.969    ,-0.3005496E-02,  154345.7    ,    -0.000
         1.550,        7718,         0,         0, 0.6607735    ,  1.550000    ,  0.000000    ,  3789.118    ,  2222.804    , 0.1917220E-01,  0.000000    ,  0.000000    ,  101.5099    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1464.823    , -1464.844    ,-0.2062058E-01,  152880.8    ,    -0.000
         1.567,        7809,         0,         0, 0.6613990    ,  1.566667    ,  0.000000    ,  3670.347    ,  2117.073    , 0.1900211E-01,  0.000000    ,  0.000000    ,  101.5099    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1451.783    , -1451.734    , 0.4832688E-01,  151429.1    ,     0.001
         1.583,        7900,         0,         0, 0.6620452    ,  1.583333    ,  0.000000    ,  3554.173    ,  2011.438    , 0.1892519E-01,  0.000000    ,  0.000000    ,  101.0393    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1441.714    , -1441.719    ,-0.4412587E-02,  149987.4    ,    -0.000
         1.600,        7991,         0,         0, 0.6626819    ,  1.600000    ,  0.000000    ,  3439.300    ,  1926.492    , 0.1776964E-01,  0.000000    ,  0.000000    ,  80.09957    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1432.726    , -1432.688    , 0.3877998E-01,  148554.7    ,     0.001
         1.617,        8082,         0,         0, 0.6631371    ,  1.616667    ,  0.000000    ,  3328.917    ,  1874.511    , 0.1630324E-01,  0.000000    ,  0.000000    ,  80.09945    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1374.324    , -1374.359    ,-0.3585773E-01,  147180.3    ,    -0.001
         1.633,        8173,         0,         0, 0.6635622    ,  1.633333    ,  0.000000    ,  3216.862    ,  1820.940    , 0.1563234E-01,  0.000000    ,  0.000000    ,  80.09948    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1315.838    , -1315.875    ,-0.3662639E-01,  145864.5    ,    -0.001
         1.650,        8264,         0,         0, 0.6639471    ,  1.650000    ,  0.000000    ,  3106.415    ,  1768.427    , 0.1530752E-01,  0.000000    ,  0.000000    ,  80.09950    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1257.904    , -1257.891    , 0.1327768E-01,  144606.6    ,     0.000
         1.667,        8355,         0,         0, 0.6643220    ,  1.666667    ,  0.000000    ,  2997.860    ,  1715.693    , 0.1513481E-01,  0.000000    ,  0.000000    ,  80.09952    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1202.082    , -1202.062    , 0.1961589E-01,  143404.5    ,     0.000
         1.683,        8446,         0,         0, 0.6646972    ,  1.683333    ,  0.000000    ,  2891.486    ,  1658.829    , 0.1477222E-01,  0.000000    ,  0.000000    ,  74.54170    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1158.131    , -1158.109    , 0.2116244E-01,  142246.4    ,     0.000
         1.700,        8537,         0,         0, 0.6651132    ,  1.700000    ,  0.000000    ,  2788.746    ,  1593.921    , 0.1436554E-01,  0.000000    ,  0.000000    ,  74.41680    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1120.423    , -1120.469    ,-0.4612250E-01,  141125.9    ,    -0.001
         1.717,        8628,         0,         0, 0.6655294    ,  1.716667    ,  0.000000    ,  2686.636    ,  1529.284    , 0.1415962E-01,  0.000000    ,  0.000000    ,  74.41678    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1082.949    , -1082.938    , 0.1189762E-01,  140043.0    ,     0.000
         1.733,        8719,         0,         0, 0.6659764    ,  1.733333    ,  0.000000    ,  2590.896    ,  1464.563    , 0.1404495E-01,  0.000000    ,  0.000000    ,  74.41682    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1051.931    , -1051.969    ,-0.3806161E-01,  138991.0    ,    -0.001
         1.750,        8810,         0,         0, 0.6664339    ,  1.750000    ,  0.000000    ,  2501.222    ,  1399.854    , 0.1397494E-01,  0.000000    ,  0.000000    ,  74.41517    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1026.967    , -1026.906    , 0.6032870E-01,  137964.1    ,     0.002
         1.767,        8901,         0,         0, 0.6669018    ,  1.766667    ,  0.000000    ,  2417.340    ,  1350.490    , 0.1342909E-01,  0.000000    ,  0.000000    ,  64.25461    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -1002.609    , -1002.625    ,-0.1591851E-01,  136961.5    ,    -0.000
         1.783,        8991,         0,         0, 0.6672072    ,  1.783333    ,  0.000000    ,  2336.881    ,  1326.801    , 0.1275871E-01,  0.000000    ,  0.000000    ,  64.25389    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -945.8385    , -945.8438    ,-0.5208696E-02,  136015.7    ,    -0.000
         1.800,        9081,         0,         0, 0.6674923    ,  1.800000    ,  0.000000    ,  2261.588    ,  1301.120    , 0.1242321E-01,  0.000000    ,  0.000000    ,  64.25392    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -896.2264    , -896.2188    , 0.7695369E-02,  135119.4    ,     0.000
         1.817,        9171,         0,         0, 0.6677368    ,  1.816667    ,  0.000000    ,  2190.414    ,  1276.726    , 0.1223904E-01,  0.000000    ,  0.000000    ,  64.25392    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -849.4463    , -849.4375    , 0.8794245E-02,  134270.0    ,     0.000
         1.833,        9261,         0,         0, 0.6679610    ,  1.833333    ,  0.000000    ,  2122.243    ,  1251.952    , 0.1213238E-01,  0.000000    ,  0.000000    ,  64.15989    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -806.1434    , -806.1719    ,-0.2846518E-01,  133463.8    ,    -0.001
         1.850,        9351,         0,         0, 0.6681750    ,  1.850000    ,  0.000000    ,  2055.855    ,  1229.088    , 0.1186678E-01,  0.000000    ,  0.000000    ,  60.02286    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -766.7564    , -766.7031    , 0.5326775E-01,  132697.1    ,     0.002
         1.867,        9441,         0,         0, 0.6683688    ,  1.866667    ,  0.000000    ,  1991.146    ,  1209.114    , 0.1157380E-01,  0.000000    ,  0.000000    ,  60.02282    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -722.0209    , -722.0469    ,-0.2602094E-01,  131975.1    ,    -0.001
         1.883,        9531,         0,         0, 0.6685422    ,  1.883333    ,  0.000000    ,  1929.114    ,  1189.218    , 0.1141621E-01,  0.000000    ,  0.000000    ,  60.02291    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -679.8846    , -679.9062    ,-0.2166020E-01,  131295.2    ,    -0.001
         1.900,        9621,         0,         0, 0.6687156    ,  1.900000    ,  0.000000    ,  1870.102    ,  1169.333    , 0.1132589E-01,  0.000000    ,  0.000000    ,  60.02305    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -640.7575    , -640.7422    , 0.1529795E-01,  130654.4    ,     0.000
         1.917,        9711,         0,         0, 0.6688789    ,  1.916667    ,  0.000000    ,  1814.574    ,  1149.427    , 0.1126982E-01,  0.000000    ,  0.000000    ,  60.02310    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -605.1346    , -605.1250    , 0.9599762E-02,  130049.3    ,     0.000
         1.933,        9801,         0,         0, 0.6690524    ,  1.933333    ,  0.000000    ,  1760.782    ,  1131.335    , 0.1083497E-01,  0.000000    ,  0.000000    ,  50.91973    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -578.5376    , -578.5938    ,-0.5611123E-01,  129470.7    ,    -0.002
         1.950,        9891,         0,         0, 0.6691954    ,  1.950000    ,  0.000000    ,  1709.785    ,  1116.664    , 0.1024211E-01,  0.000000    ,  0.000000    ,  50.71300    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -542.4185    , -542.3672    , 0.5127353E-01,  128928.3    ,     0.002
         1.967,        9981,         0,         0, 0.6693383    ,  1.966667    ,  0.000000    ,  1661.928    ,  1102.073    , 0.9923531E-02,  0.000000    ,  0.000000    ,  50.71314    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -509.1516    , -509.1719    ,-0.2029555E-01,  128419.2    ,    -0.001
         1.983,       10071,         0,         0, 0.6694711    ,  1.983333    ,  0.000000    ,  1617.008    ,  1087.493    , 0.9765700E-02,  0.000000    ,  0.000000    ,  50.71325    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -478.8112    , -478.8047    , 0.6510750E-02,  127940.4    ,     0.000
         2.000,       10161,         0,         0, 0.6695937    ,  2.000000    ,  0.000000    ,  1575.107    ,  1072.907    , 0.9687825E-02,  0.000000    ,  0.000000    ,  50.71328    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -451.4956    , -451.4922    , 0.3369196E-02,  127488.9    ,     0.000
         2.017,       10251,         0,         0, 0.6697163    ,  2.016667    ,  0.000000    ,  1536.617    ,  1054.091    , 0.9287890E-02,  0.000000    ,  0.000000    ,  40.55140    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -441.9839    , -442.0000    ,-0.1605884E-01,  127046.9    ,    -0.001
         2.033,       10341,         0,         0, 0.6698901    ,  2.033333    ,  0.000000    ,  1500.854    ,  1028.872    , 0.8749149E-02,  0.000000    ,  0.000000    ,  40.55165    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -431.4394    , -431.4375    , 0.1852117E-02,  126615.4    ,     0.000
         2.050,       10431,         0,         0, 0.6700843    ,  2.050000    ,  0.000000    ,  1466.524    ,  1004.148    , 0.8430565E-02,  0.000000    ,  0.000000    ,  40.55171    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -421.8328    , -421.8125    , 0.2032670E-01,  126193.6    ,     0.001
         2.067,       10521,         0,         0, 0.6702786    ,  2.066667    ,  0.000000    ,  1434.366    ,  979.1773    , 0.8235655E-02,  0.000000    ,  0.000000    ,  40.55166    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -414.6456    , -414.6484    ,-0.2836266E-02,  125779.0    ,    -0.000
         2.083,       10611,         0,         0, 0.6704935    ,  2.083333    ,  0.000000    ,  1403.825    ,  954.1689    , 0.8113072E-02,  0.000000    ,  0.000000    ,  40.46397    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -409.2003    , -409.2266    ,-0.2621697E-01,  125369.8    ,    -0.001
         2.100,       10701,         0,         0, 0.6707186    ,  2.100000    ,  0.000000    ,  1376.043    ,  925.3964    , 0.7900759E-02,  0.000000    ,  0.000000    ,  36.60106    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -414.0535    , -414.0312    , 0.2228583E-01,  124955.7    ,     0.001
         2.117,       10791,         0,         0, 0.6709847    ,  2.116667    ,  0.000000    ,  1348.770    ,  890.8774    , 0.7656503E-02,  0.000000    ,  0.000000    ,  36.60139    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -421.2992    , -421.2969    , 0.2365220E-02,  124534.4    ,     0.000
         2.133,       10881,         0,         0, 0.6712715    ,  2.133333    ,  0.000000    ,  1323.287    ,  856.9743    , 0.7500414E-02,  0.000000    ,  0.000000    ,  36.60155    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -429.7191    , -429.7422    ,-0.2305886E-01,  124104.7    ,    -0.001
         2.150,       10971,         0,         0, 0.6715788    ,  2.150000    ,  0.000000    ,  1299.608    ,  822.7325    , 0.7400067E-02,  0.000000    ,  0.000000    ,  36.60151    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -440.2817    , -440.2578    , 0.2389690E-01,  123664.4    ,     0.001
         2.167,       11061,         0,         0, 0.6718863    ,  2.166667    ,  0.000000    ,  1277.406    ,  788.4490    , 0.7333463E-02,  0.000000    ,  0.000000    ,  36.60139    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -452.3629    , -452.3594    , 0.3538137E-02,  123212.1    ,     0.000
         2.183,       11151,         0,         0, 0.6721940    ,  2.183333    ,  0.000000    ,  1255.342    ,  763.2197    , 0.6993975E-02,  0.000000    ,  0.000000    ,  27.21960    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -464.9100    , -464.9219    ,-0.1191199E-01,  122747.1    ,    -0.001
         2.200,       11241,         0,         0, 0.6723889    ,  2.200000    ,  0.000000    ,  1233.299    ,  754.3283    , 0.6485929E-02,  0.000000    ,  0.000000    ,  27.00767    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -451.9694    , -451.9844    ,-0.1494951E-01,  122295.2    ,    -0.001
         2.217,       11331,         0,         0, 0.6725736    ,  2.216667    ,  0.000000    ,  1211.714    ,  743.2993    , 0.6158171E-02,  0.000000    ,  0.000000    ,  27.00808    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -441.4130    , -441.4062    , 0.6773142E-02,  121853.8    ,     0.000
         2.233,       11421,         0,         0, 0.6727070    ,  2.233333    ,  0.000000    ,  1190.207    ,  733.7154    , 0.5943382E-02,  0.000000    ,  0.000000    ,  27.00822    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -429.4896    , -429.4922    ,-0.2599185E-02,  121424.3    ,    -0.000
         2.250,       11511,         0,         0, 0.6728404    ,  2.250000    ,  0.000000    ,  1168.675    ,  723.5893    , 0.5800583E-02,  0.000000    ,  0.000000    ,  27.00802    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -418.0830    , -418.0703    , 0.1270191E-01,  121006.2    ,     0.001
         2.267,       11601,         0,         0, 0.6729534    ,  2.266667    ,  0.000000    ,  1146.259    ,  711.6767    , 0.5414514E-02,  0.000000    ,  0.000000    ,  16.85303    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -417.7342    , -417.7344    ,-0.1748369E-03,  120588.5    ,    -0.000
         2.283,       11691,         0,         0, 0.6730972    ,  2.283333    ,  0.000000    ,  1123.287    ,  696.0257    , 0.4890938E-02,  0.000000    ,  0.000000    ,  16.85663    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -410.4100    , -410.4062    , 0.3718157E-02,  120178.0    ,     0.000
         2.300,       11781,         0,         0, 0.6732307    ,  2.300000    ,  0.000000    ,  1100.040    ,  681.0296    , 0.4531012E-02,  0.000000    ,  0.000000    ,  16.85782    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -402.1575    , -402.1641    ,-0.6565287E-02,  119775.9    ,    -0.000
         2.317,       11871,         0,         0, 0.6733848    ,  2.316667    ,  0.000000    ,  1076.840    ,  665.5711    , 0.4277217E-02,  0.000000    ,  0.000000    ,  16.85820    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -394.4154    , -394.4453    ,-0.2991511E-01,  119381.4    ,    -0.002
         2.333,       11961,         0,         0, 0.6735287    ,  2.333333    ,  0.000000    ,  1054.233    ,  650.3659    , 0.4094951E-02,  0.000000    ,  0.000000    ,  16.70281    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -387.1680    , -387.1484    , 0.1952308E-01,  118994.3    ,     0.001
         2.350,       12051,         0,         0, 0.6736829    ,  2.350000    ,  0.000000    ,  1031.671    ,  637.4097    , 0.3768657E-02,  0.000000    ,  0.000000    ,  9.854205    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -384.4107    , -384.4219    ,-0.1114622E-01,  118609.9    ,    -0.001
         2.367,       12141,         0,         0, 0.6738062    ,  2.366667    ,  0.000000    ,  1009.588    ,  627.9989    , 0.3350695E-02,  0.000000    ,  0.000000    ,  9.856935    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -371.7352    , -371.7188    , 0.1641498E-01,  118238.1    ,     0.001
         2.383,       12231,         0,         0, 0.6739296    ,  2.383333    ,  0.000000    ,  987.2476    ,  618.0667    , 0.3010893E-02,  0.000000    ,  0.000000    ,  9.857731    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -359.3262    , -359.3203    , 0.5845108E-02,  117878.8    ,     0.000
         2.400,       12321,         0,         0, 0.6740325    ,  2.400000    ,  0.000000    ,  965.6547    ,  608.3521    , 0.2774402E-02,  0.000000    ,  0.000000    ,  9.857662    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -347.4477    , -347.4531    ,-0.5412460E-02,  117531.4    ,    -0.000
         2.417,       12411,         0,         0, 0.6741456    ,  2.416667    ,  0.000000    ,  944.6063    ,  598.7341    , 0.2602851E-02,  0.000000    ,  0.000000    ,  9.857573    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -336.0172    , -336.0078    , 0.9388601E-02,  117195.4    ,     0.001
         2.433,       12501,         0,         0, 0.6742588    ,  2.433333    ,  0.000000    ,  924.2809    ,  587.1671    , 0.2298222E-02,  0.000000    ,  0.000000    ,  3.491471    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -333.6246    , -333.6328    ,-0.8257008E-02,  116861.7    ,    -0.001
         2.450,       12590,         0,         0, 0.6743925    ,  2.450000    ,  0.000000    ,  904.8603    ,  572.5360    , 0.1969626E-02,  0.000000    ,  0.000000    ,  3.348870    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -328.9775    , -328.9922    ,-0.1469276E-01,  116532.7    ,    -0.001
         2.467,       12679,         0,         0, 0.6745263    ,  2.466667    ,  0.000000    ,  886.5669    ,  557.9896    , 0.1728099E-02,  0.000000    ,  0.000000    ,  3.349778    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -325.2293    , -325.2109    , 0.1834780E-01,  116207.5    ,     0.001
         2.483,       12768,         0,         0, 0.6746910    ,  2.483333    ,  0.000000    ,  868.7171    ,  543.4862    , 0.1543934E-02,  0.000000    ,  0.000000    ,  3.349958    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -321.8825    , -321.8828    ,-0.3559755E-03,  115885.6    ,    -0.000
         2.500,       12857,         0,         0, 0.6748455    ,  2.500000    ,  0.000000    ,  851.0621    ,  529.2287    , 0.1401222E-02,  0.000000    ,  0.000000    ,  3.350930    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -318.4839    , -318.4844    ,-0.4567291E-03,  115567.2    ,    -0.000
         2.517,       12946,         0,         0, 0.6750102    ,  2.516667    ,  0.000000    ,  833.3750    ,  514.2939    , 0.1288694E-02,  0.000000    ,  0.000000    ,  3.350428    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -315.7320    , -315.7422    ,-0.1019768E-01,  115251.4    ,    -0.001
         2.533,       13035,         0,         0, 0.6751751    ,  2.533333    ,  0.000000    ,  816.1446    ,  498.9929    , 0.1198752E-02,  0.000000    ,  0.000000    ,  3.351213    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -313.8017    , -313.8047    ,-0.2959752E-02,  114937.6    ,    -0.000
         2.550,       13124,         0,         0, 0.6753502    ,  2.550000    ,  0.000000    ,  800.1466    ,  483.6934    , 0.1125902E-02,  0.000000    ,  0.000000    ,  3.351636    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -313.1027    , -313.1016    , 0.1157470E-02,  114624.5    ,     0.000
         2.567,       13213,         0,         0, 0.6755254    ,  2.566667    ,  0.000000    ,  784.3414    ,  468.3887    , 0.1066423E-02,  0.000000    ,  0.000000    ,  3.351695    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -312.6020    , -312.6016    , 0.4255356E-03,  114311.9    ,     0.000
         2.583,       13302,         0,         0, 0.6757110    ,  2.583333    ,  0.000000    ,  769.0019    ,  453.0947    , 0.1017450E-02,  0.000000    ,  0.000000    ,  3.349219    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -312.5590    , -312.5469    , 0.1215077E-01,  113999.4    ,     0.001
         2.600,       13391,         0,         0, 0.6759069    ,  2.600000    ,  0.000000    ,  756.6860    ,  440.2900    , 0.9740893E-03,  0.000000    ,  0.000000    ,  3.192698    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -313.2043    , -313.2109    ,-0.6644107E-02,  113686.2    ,    -0.001
         2.617,       13480,         0,         0, 0.6760616    ,  2.616667    ,  0.000000    ,  743.5168    ,  431.0490    , 0.9329593E-03,  0.000000    ,  0.000000    ,  3.192942    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -309.2758    , -309.2812    ,-0.5426286E-02,  113376.9    ,    -0.000
         2.633,       13569,         0,         0, 0.6762267    ,  2.633333    ,  0.000000    ,  730.5250    ,  420.9352    , 0.8914069E-03,  0.000000    ,  0.000000    ,  3.193345    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -306.3974    , -306.4062    ,-0.8836965E-02,  113070.5    ,    -0.001
         2.650,       13658,         0,         0, 0.6763815    ,  2.650000    ,  0.000000    ,  718.9874    ,  411.3733    , 0.8594839E-03,  0.000000    ,  0.000000    ,  3.193712    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -304.4212    , -304.4062    , 0.1493418E-01,  112766.1    ,     0.001
         2.667,       13747,         0,         0, 0.6765363    ,  2.666667    ,  0.000000    ,  704.6665    ,  401.6920    , 0.8333120E-03,  0.000000    ,  0.000000    ,  3.193893    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -299.7815    , -299.7578    , 0.2371741E-01,  112466.3    ,     0.002
         2.683,       13836,         0,         0, 0.6766809    ,  2.683333    ,  0.000000    ,  690.4338    ,  390.1006    , 0.7681421E-03,  0.000000    ,  0.000000    , 0.4607695    , 0.4078289    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -300.2811    , -300.3047    ,-0.2361127E-01,  112166.0    ,    -0.002
         2.700,       13925,         0,         0, 0.6768564    ,  2.700000    ,  0.000000    ,  677.0267    ,  375.2057    , 0.6739852E-03,  0.000000    ,  0.000000    , 0.3989824    , 0.4170068    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -301.8398    , -301.8438    ,-0.3996170E-02,  111864.2    ,    -0.000
         2.717,       14014,         0,         0, 0.6770320    ,  2.716667    ,  0.000000    ,  664.9331    ,  360.9764    , 0.5971228E-03,  0.000000    ,  0.000000    , 0.3991496    , 0.4168257    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , -303.9749    , -303.9922    ,-0.1723773E-01,  111560.2    ,    -0.002
